2013-03-27,3.7325906176601285
2013-03-28,14.523200601925097
2013-03-29,12.823843340608402
2013-03-30,9.053761338756189
2013-03-31,22.331289767420476
2013-04-01,12.981546057280275
2013-04-02,16.615471732219252
2013-04-03,19.082101032830224
2013-04-04,48.0111791603009
2013-04-05,16.454793871494207
2013-04-06,22.173998696678538
2013-04-07,19.213933626327755
2013-04-08,18.08687389846791
2013-04-09,18.720337054654088
2013-04-10,36.728704541557015
2013-04-11,26.2231755918301
2013-04-12,30.703924751338363
2013-04-13,15.640524207784342
2013-04-14,13.299193055966855
2013-04-15,16.318426770476343
2013-04-16,15.927729094516682
2013-04-17,17.210765836522345
2013-04-18,13.848707589115092
2013-04-19,16.406273401871196
2013-04-20,15.012453653852958
2013-04-21,23.573602936558494
2013-04-22,28.168573135084966
2013-04-23,30.23201612545121
2013-04-24,9.90204084812619
2013-04-25,31.03385125860514
2013-04-26,25.46266812447744
2013-04-27,22.496616649754312
2013-04-28,26.87895671567837
2013-04-29,25.020101197256665
2013-04-30,15.739195467723114
2013-05-01,26.273379974403284
2013-05-02,26.96975362179629
2013-05-03,19.553012311023313
2013-05-04,20.388462247542797
2013-05-05,22.066132540667578
2013-05-06,21.681696260604284
2013-05-07,14.329642761282651
2013-05-08,49.63988913812908
2013-05-09,13.596015720331403
2013-05-10,31.87897423867768
2013-05-11,25.664107726757617
2013-05-12,21.266744049634443
2013-05-13,27.68467851602199
2013-05-14,15.385952562777096
2013-05-15,19.490378723961054
2013-05-16,5.8748568867186535
2013-05-17,5.9636819680728115
2013-05-18,16.739402491853962
2013-05-19,14.099660997185401
2013-05-20,12.421830956223685
2013-05-21,15.691091474143667
2013-05-22,8.653555728165832
