2013-03-29,15.445068968872553
2013-03-30,4.0007104000553
2013-03-31,12.020736060601248
2013-04-01,25.277115824423557
2013-04-02,11.998301074747257
2013-04-03,5.312795669120981
2013-04-04,15.685769774008838
2013-04-05,13.501590045249086
2013-04-06,6.928219716971766
2013-04-07,9.17017957464655
2013-04-08,3.366341269868098
2013-04-09,5.90495545621431
2013-04-10,4.764914644155926
2013-04-11,11.458994497266907
2013-04-12,11.811706040009797
2013-04-13,0.4494724728605761
2013-04-14,7.486628164609203
2013-04-15,14.014184625163933
2013-04-16,3.482157307801909
2013-04-17,12.417198916562665
2013-04-18,14.074087133150758
2013-04-19,9.094416273669623
2013-04-20,3.493628710320407
2013-04-21,0.9099474172499776
2013-04-22,5.4105461393597
2013-04-23,6.1748537573717215
2013-04-24,8.296362259989618
2013-04-25,10.194336657829055
2013-04-26,14.616621902299352
2013-04-27,5.552010153115532
2013-04-28,5.6628168407699535
2013-04-29,0.5175636470799232
2013-04-30,0.5169312736894802
2013-05-01,0.40149195077071026
2013-05-02,5.261153335358669
2013-05-03,20.433654930905384
2013-05-04,36.890383256849354
2013-05-05,9.96115249895975
2013-05-06,6.7337330745570885
2013-05-07,1.0974641273089971
2013-05-08,18.45893441503059
2013-05-09,11.033122889997463
2013-05-10,11.71131017166522
2013-05-11,9.531219774425413
2013-05-12,38.26861358903338
2013-05-13,19.62126849177255
2013-05-14,11.625259252381849
2013-05-15,20.62130180738936
2013-05-16,12.64587453221174
2013-05-17,22.96964244970707
2013-05-18,0.06830363610024627
2013-05-19,4.715129757448545
2013-05-20,8.098808537887763
2013-05-21,22.28145621306385
2013-05-22,19.084409800570008
2013-05-23,9.709631915219237
2013-05-24,15.887578735724237
2013-05-25,13.089261395239754
2013-05-26,27.892057794420705
2013-05-27,18.004041972201545
2013-05-28,13.974625197488775
2013-05-29,24.736372549180317
2013-05-30,14.444762475096297
2013-05-31,10.626467079470792
