2013-03-29,15.923352674991115
2013-03-30,10.396877757965639
2013-03-31,25.725602883388518
2013-04-01,14.119875918739933
2013-04-02,17.36350758745218
2013-04-03,22.582643797286472
2013-04-04,27.772462172101676
2013-04-05,23.98500077275392
2013-04-06,6.307894261880993
2013-04-07,17.28997045414156
2013-04-08,16.956274690363667
2013-04-09,16.183061267644803
2013-04-10,22.85679843793277
2013-04-11,25.22009944330705
2013-04-12,23.69347539979936
2013-04-13,39.00736143086869
2013-04-14,17.28997045414156
2013-04-15,13.251103710815874
2013-04-16,13.78735540424788
2013-04-17,22.783793338634077
2013-04-18,9.26982225489551
2013-04-19,6.046849794199272
2013-04-20,30.634842839167348
2013-04-21,5.302460949955367
2013-04-22,18.26300835475293
2013-04-23,22.387604402726605
2013-04-24,10.314791651463272
2013-04-25,9.26982225489551
2013-04-26,17.621153004260172
2013-04-27,2.567790407609449
2013-04-28,4.9776300936478535
2013-04-29,17.086231334309375
2013-04-30,4.894851841178517
2013-05-01,10.314791651463272
2013-05-02,9.26982225489551
2013-05-03,24.231252987175086
2013-05-04,2.567790407609449
2013-05-05,26.11497980499276
2013-05-06,20.65532200309077
2013-05-07,4.894851841178517
2013-05-08,10.314791651463272
2013-05-09,9.26982225489551
2013-05-10,24.231252987175086
2013-05-11,2.567790407609449
2013-05-12,26.11497980499276
2013-05-13,20.65532200309077
2013-05-14,4.894851841178517
2013-05-15,13.667535801012411
2013-05-16,9.26982225489551
2013-05-17,24.231252987175086
2013-05-18,2.567790407609449
2013-05-19,26.11497980499276
2013-05-20,20.65532200309077
2013-05-21,4.894851841178517
2013-05-22,10.314791651463272
2013-05-23,9.26982225489551
2013-05-24,24.231252987175086
2013-05-25,9.685803880415078
2013-05-26,26.11497980499276
2013-05-27,20.65532200309077
2013-05-28,4.894851841178517
