2013-04-02,17.153870920393278
2013-04-03,17.877051636742287
2013-04-04,29.17366923708581
2013-04-05,38.94280815184107
2013-04-06,11.436713552351714
2013-04-07,38.94280815184107
2013-04-08,18.007475976462427
2013-04-09,5.596769866880992
2013-04-10,17.87739058651944
2013-04-11,13.280316202892202
2013-04-12,22.62350634829129
2013-04-13,14.950746639292143
2013-04-14,8.95617567686369
2013-04-15,23.280412863397757
2013-04-16,5.498479268590394
2013-04-17,17.87739058651944
2013-04-18,19.81197872402237
2013-04-19,20.288753172266528
2013-04-20,14.950746639292143
2013-04-21,12.044828892305285
2013-04-22,14.457168016063196
2013-04-23,8.394014315297873
2013-04-24,17.87739058651944
2013-04-25,19.81197872402237
2013-04-26,20.288753172266528
2013-04-27,14.950746639292143
2013-04-28,9.905218975814508
2013-04-29,12.094453223737519
2013-04-30,15.37694941677365
2013-05-01,30.133889814665
2013-05-02,19.81197872402237
2013-05-03,20.288753172266528
2013-05-04,14.950746639292143
2013-05-05,27.734067639918095
2013-05-06,17.168254078758906
2013-05-07,17.83736379467458
2013-05-08,10.898276399464926
2013-05-09,10.677973054133846
2013-05-10,17.0072876089766
2013-05-11,8.567309381824217
2013-05-12,9.061890492204961
2013-05-13,13.3281652406863
2013-05-14,14.3655966337525
2013-05-15,13.361237192635826
2013-05-16,10.677973054133846
2013-05-17,17.0072876089766
2013-05-18,8.567309381824217
2013-05-19,9.061890492204961
2013-05-20,1.2758951755964023
2013-05-21,4.577989711416643
2013-05-22,12.204815139779285
2013-05-23,10.677973054133846
2013-05-24,17.0072876089766
2013-05-25,17.717145839288225
2013-05-26,11.440964633310397
2013-05-27,20.399636454785284
2013-05-28,13.94537250901422
