2013-03-27,19.010450184955495
2013-03-28,22.803056140903802
2013-03-29,13.918903237507509
2013-03-30,20.780317072114027
2013-03-31,26.896549767082032
2013-04-01,18.44275683596243
2013-04-02,19.63015274484347
2013-04-03,14.118479707406722
2013-04-04,14.35959072439901
2013-04-05,20.904027176228734
2013-04-06,24.86943456761354
2013-04-07,34.615139847332024
2013-04-08,50.53969438528959
2013-04-09,17.047434280807476
2013-04-10,16.00138220203589
2013-04-11,17.189964175263633
2013-04-12,15.829860020882368
2013-04-13,17.160210968522243
2013-04-14,16.808634888438547
2013-04-15,11.917288485353016
2013-04-16,10.923922228033847
2013-04-17,23.21255430291607
2013-04-18,17.907427806991976
2013-04-19,13.255671032844889
2013-04-20,42.932003574582325
2013-04-21,25.91479677947692
2013-04-22,18.54171796768113
2013-04-23,12.861419062239243
2013-04-24,19.352286029223258
2013-04-25,20.750507286680584
2013-04-26,13.18777595318744
2013-04-27,34.53905660003139
2013-04-28,30.328049704189155
2013-04-29,14.444404770698489
2013-04-30,20.01233409901129
2013-05-01,24.696659647279397
2013-05-02,17.022163273770296
2013-05-03,9.381589089212811
2013-05-04,25.285153238168213
2013-05-05,22.201066776966112
2013-05-06,16.08769670536166
2013-05-07,22.31063898728597
2013-05-08,15.963143776485726
2013-05-09,24.26054523863728
2013-05-10,12.177351708076248
2013-05-11,43.81232642047042
2013-05-12,20.399256364793715
2013-05-13,22.83366797615502
2013-05-14,7.781757358919557
2013-05-15,28.103540261647677
2013-05-16,23.303254439161968
2013-05-17,19.103053169701088
2013-05-18,29.087271474395624
2013-05-19,23.17631083688128
2013-05-20,17.117610771480706
2013-05-21,19.83231666145307
2013-05-22,15.299229058645102
2013-05-23,30.698039752902407
2013-05-24,19.5986572028179
2013-05-25,20.62568935007472
2013-05-26,21.879219699817355
2013-05-27,25.891150897741987
2013-05-28,28.64411907663287
2013-05-29,31.158219973487263
2013-05-30,22.828742947320602
2013-05-31,47.74467663693576
