2013-03-28,7.90040154153691
2013-03-29,22.610941337423995
2013-03-30,10.804538476008323
2013-03-31,9.810337133600543
2013-04-01,17.72413058518076
2013-04-02,1.3122329421990437
2013-04-03,22.713507998086563
2013-04-04,9.91660938998693
2013-04-05,23.027498991370678
2013-04-06,12.954029669676395
2013-04-07,3.767896076712251
2013-04-08,23.192198181703336
2013-04-09,1.3122329421990437
2013-04-10,20.564751579442955
2013-04-11,15.705698118812423
2013-04-12,14.777669371729878
2013-04-13,12.954029669676395
2013-04-14,3.0382385086850094
2013-04-15,13.886940582303337
2013-04-16,2.115776767586654
2013-04-17,21.182485931186292
2013-04-18,0.0
2013-04-19,0.0
2013-04-20,0.0
2013-04-21,1.9120378843837464
2013-04-22,23.658472814049702
2013-04-23,5.7966324754166685
2013-04-24,6.150756743352053
2013-04-25,19.60236663251862
2013-04-26,19.711743522501784
2013-04-27,7.7640756323608136
2013-04-28,3.60010586691766
2013-04-29,25.293452111463782
2013-04-30,1.3311439111356709
2013-05-01,22.259116146444953
2013-05-02,21.472588068373877
2013-05-03,10.907008849015881
2013-05-04,4.7577358845444815
2013-05-05,6.745634461586967
2013-05-06,18.97824427463514
2013-05-07,9.047513283539644
2013-05-08,22.191817943839048
2013-05-09,5.268630357444072
2013-05-10,5.074786854784675
2013-05-11,9.936277628365813
2013-05-12,10.14188079414827
2013-05-13,18.565811684037097
2013-05-14,5.030655531189326
2013-05-15,22.555562968509406
2013-05-16,9.296606550222283
2013-05-17,8.171037505823975
2013-05-18,7.253567895720332
2013-05-19,7.396961813623631
2013-05-20,15.582803857368223
2013-05-21,15.406542028912469
2013-05-22,21.955565746175324
2013-05-23,4.56519269587608
2013-05-24,5.653437471926749
2013-05-25,8.584974583807908
2013-05-26,8.502371315726615
2013-05-27,25.496336009483848
2013-05-28,7.084077801471925
2013-05-29,36.254739416299635
2013-05-30,3.4252828070693315
2013-05-31,1.7940700708745563
