2013-03-27,75.12037491865037
2013-03-28,63.50145408372227
2013-03-29,69.72008199765193
2013-03-30,95.08352349306833
2013-03-31,79.91431442054956
2013-04-01,71.24470916405059
2013-04-02,57.34688909097038
2013-04-03,64.96082332696022
2013-04-04,67.89285585467975
2013-04-05,36.92043471349061
2013-04-06,58.06813344230806
2013-04-07,74.15653098421355
2013-04-08,70.51951539674333
2013-04-09,69.89298302294677
2013-04-10,18.877367420279885
2013-04-11,67.68322279135937
2013-04-12,23.1848320932329
2013-04-13,18.311727817267666
2013-04-14,23.707870594546833
2013-04-15,19.960646006515855
2013-04-16,73.00170093691982
2013-04-17,10.916097650143579
2013-04-18,19.777743039093092
2013-04-19,27.55874168508459
2013-04-20,26.651604126744697
2013-04-21,8.343931975994728
2013-04-22,23.788229849144987
2013-04-23,26.3264247809105
2013-04-24,14.213377885951965
2013-04-25,34.64151347229041
2013-04-26,19.262099607966967
2013-04-27,17.08567486456549
2013-04-28,11.919180884643106
2013-04-29,28.369356103286595
2013-04-30,29.375001426142028
2013-05-01,9.13597213241723
2013-05-02,73.50865409588938
2013-05-03,65.30819892956401
2013-05-04,10.630435718093555
2013-05-05,12.744514244146565
2013-05-06,48.19883673341881
2013-05-07,68.05801830674771
2013-05-08,37.033929435513386
2013-05-09,79.15397971443673
2013-05-10,56.15429237222012
2013-05-11,25.850781209580237
2013-05-12,20.329232189728454
2013-05-13,20.181184372346404
2013-05-14,48.97983524663354
2013-05-15,16.854516960043117
2013-05-16,39.79755169460756
2013-05-17,28.430584418399206
2013-05-18,43.94311961415468
2013-05-19,21.34048241987395
2013-05-20,21.523862809031694
2013-05-21,65.62092439586324
2013-05-22,88.08843522287009
2013-05-23,37.409447044215725
2013-05-24,76.84066738235963
2013-05-25,89.64502577011295
2013-05-26,72.7253948550525
2013-05-27,71.55627402582591
2013-05-28,66.35634374741574
2013-05-29,47.81136235782645
2013-05-30,22.294337495603124
2013-05-31,23.315390308240666
