2013-04-01,4.633498120383448
2013-04-02,30.985344866868584
2013-04-03,15.495748508520826
2013-04-04,28.16355910224486
2013-04-05,17.363504989785728
2013-04-06,15.922489297212026
2013-04-07,19.511799213805965
2013-04-08,15.653752308942247
2013-04-09,31.06906381254285
2013-04-10,18.369979382707115
2013-04-11,26.16896868521478
2013-04-12,17.04587429380581
2013-04-13,9.443195851715018
2013-04-14,13.01359023677734
2013-04-15,19.022712333426078
2013-04-16,27.83021790252982
2013-04-17,17.13949368310074
2013-04-18,29.02763839416995
2013-04-19,17.039751462517422
2013-04-20,23.540351709711558
2013-04-21,23.499855004286268
2013-04-22,19.5584437604295
2013-04-23,18.782402245576876
2013-04-24,13.741654545716802
2013-04-25,32.5029731624979
2013-04-26,5.641195970201139
2013-04-27,0.0
2013-04-28,13.323377737213976
2013-04-29,6.02430502480181
2013-04-30,0.0
2013-05-01,13.835970367521734
2013-05-02,17.164092954680086
2013-05-03,13.704484754568746
2013-05-04,1.3050862978829079
2013-05-05,3.236165743815239
2013-05-06,5.47241533952988
2013-05-07,8.081843547872124
2013-05-08,11.866044361353506
2013-05-09,17.19084284296748
2013-05-10,9.720444961021906
2013-05-11,11.514048707008339
2013-05-12,2.635539193293028
2013-05-13,15.300250248568183
2013-05-14,9.539516949688903
2013-05-15,12.06665535624154
2013-05-16,11.408492000340004
2013-05-17,9.720444961021906
2013-05-18,11.6750982301724
2013-05-19,2.574439375641062
2013-05-20,12.95617923806917
2013-05-21,10.927937977397828
2013-05-22,12.06665535624154
2013-05-23,11.408492000340004
2013-05-24,14.725974136951981
2013-05-25,9.308090037749619
2013-05-26,17.606326255401335
2013-05-27,15.10750765787876
2013-05-28,16.49852890224583
