2013-04-02,1.6925562574962973
2013-04-03,7.490348189670812
2013-04-04,0.2305951699478169
2013-04-05,1.364344242237322
2013-04-06,0.08963494132985658
2013-04-07,0.2305951699478169
2013-04-08,1.364344242237322
2013-04-09,0.08963494132985658
2013-04-10,8.160610707971532
2013-04-11,0.13261722663249512
2013-04-12,1.364344242237322
2013-04-13,5.076155008004996
2013-04-14,4.195540359597659
2013-04-15,6.70862647442218
2013-04-16,6.695319219319899
2013-04-17,4.138251537869863
2013-04-18,1.9550441277502866
2013-04-19,3.924588240887793
2013-04-20,1.7330463752276604
2013-04-21,0.7771201523142386
2013-04-22,5.281881962716921
2013-04-23,2.3691273908556894
2013-04-24,4.44431752495195
2013-04-25,8.82257887222512
