2013-03-28,0
2013-03-29,1.419842596178735
2013-03-30,0.4958150240636116
2013-03-31,13.793082664260345
2013-04-01,15.523009800494904
2013-04-02,5.911415269029697
2013-04-03,2.631136599462261
2013-04-04,7.714873544455384
2013-04-05,11.085343483019384
2013-04-06,1.7076228124356971
2013-04-07,2.0616041168889065
2013-04-08,10.585742434374913
2013-04-09,2.6475454865285375
2013-04-10,1.4365362885701862
2013-04-11,6.638769472218572
2013-04-12,2.268268006436238
2013-04-13,1.6901891909822597
2013-04-14,1.5037358081994991
2013-04-15,11.53443657834435
2013-04-16,1.6974046570611971
2013-04-17,10.316149403625788
2013-04-18,11.044236269505342
2013-04-19,12.7803138663863
2013-04-20,0.8948579235636895
2013-04-21,0.8439039380153806
2013-04-22,9.816086074523954
2013-04-23,7.316403592031932
2013-04-24,6.213985674435832
2013-04-25,7.88860767953947
2013-04-26,12.7803138663863
2013-04-27,0.8948579235636895
2013-04-28,6.777772820772622
2013-04-29,1.171736925974214
2013-04-30,1.6974046570611971
2013-05-01,10.316149403625788
2013-05-02,11.044236269505342
2013-05-03,12.7803138663863
2013-05-04,0.8948579235636895
2013-05-05,0.8439039380153806
2013-05-06,9.816086074523954
2013-05-07,7.316403592031932
2013-05-08,6.213985674435832
2013-05-09,7.88860767953947
2013-05-10,5.207243238122557
2013-05-11,0.6782358494807355
2013-05-12,2.526086956521739
2013-05-13,9.292539975171238
2013-05-14,3.5108411246743754
2013-05-15,7.480426338705261
2013-05-16,11.044236269505342
2013-05-17,12.7803138663863
2013-05-18,0.8948579235636895
2013-05-19,0.8439039380153806
2013-05-20,9.816086074523954
2013-05-21,7.316403592031932
2013-05-22,6.213985674435832
2013-05-23,7.88860767953947
2013-05-24,5.207243238122557
2013-05-25,0.6782358494807355
2013-05-26,2.526086956521739
2013-05-27,9.292539975171238
2013-05-28,3.5108411246743754
2013-05-29,6.228587492100657
2013-05-30,7.88860767953947
2013-05-31,5.207243238122557
