2013-03-27,21.153752112734242
2013-03-28,15.311269010281205
2013-03-29,17.23277669569989
2013-03-30,7.198859643642846
2013-03-31,17.92538721365373
2013-04-01,17.86124016279262
2013-04-02,20.050331546304268
2013-04-03,19.31660587742133
2013-04-04,28.6533636600128
2013-04-05,21.09047564700977
2013-04-06,73.01302592098541
2013-04-07,54.786811517704564
2013-04-08,58.95136945438278
2013-04-09,5.876201030640432
2013-04-10,15.269956321754828
2013-04-11,11.301060772088961
2013-04-12,18.579044744867225
2013-04-13,8.007982554745746
2013-04-14,28.559587817415274
2013-04-15,3.300671801119819
2013-04-16,19.54601016547428
2013-04-17,12.341427972064897
2013-04-18,12.12442043760998
2013-04-19,24.829378257665553
2013-04-20,0.0
2013-04-21,22.175331362331605
2013-04-22,1.4896732874170118
2013-04-23,0.5512820512820513
2013-04-24,0.5555555555555556
2013-04-25,0.0
2013-04-26,0.0
2013-04-27,0.0
2013-04-28,2.553278262625634
2013-04-29,7.5438138681741895
2013-04-30,4.140359499543192
2013-05-01,12.427337738799807
2013-05-02,9.775878744557874
2013-05-03,4.680923569505005
2013-05-04,0.5084885102467764
2013-05-05,22.950148686612962
2013-05-06,10.970735922196434
2013-05-07,0.0
2013-05-08,7.355873685789016
2013-05-09,8.855350981582891
2013-05-10,6.418982779101296
2013-05-11,9.050072782952169
2013-05-12,23.20100825620641
2013-05-13,18.637661982527298
2013-05-14,7.291724147769315
