2013-03-28,23.54982137278124
2013-03-29,14.15364436870577
2013-03-30,26.509791345090953
2013-03-31,26.079202392149593
2013-04-01,13.634069377638047
2013-04-02,10.79308454838923
2013-04-03,12.874351242324254
2013-04-04,14.93434595107244
2013-04-05,17.84015061396292
2013-04-06,18.63733936020861
2013-04-07,5.278179807918232
2013-04-08,14.196460928755721
2013-04-09,14.524564226390924
2013-04-10,19.20118046222953
2013-04-11,21.472365568985907
2013-04-12,21.2130187771937
2013-04-13,26.327631572485338
2013-04-14,5.278179807918232
2013-04-15,14.196460928755721
2013-04-16,14.524564226390924
2013-04-17,19.20118046222953
2013-04-18,0.5536480686695279
2013-04-19,3.795906541669253
2013-04-20,19.893883208052376
2013-04-21,15.89306171169606
2013-04-22,14.306687819448685
2013-04-23,19.80732595991991
2013-04-24,22.57396657348854
2013-04-25,5.894073463375671
2013-04-26,15.602695076760368
2013-04-27,27.45243437556772
2013-04-28,16.481889281980227
2013-04-29,16.071021724217687
2013-04-30,3.669344141488578
2013-05-01,0.0
2013-05-02,0.0
2013-05-03,0.0
2013-05-04,18.965338475012306
2013-05-05,16.481889281980227
2013-05-06,18.166978188965036
2013-05-07,22.075563980832335
2013-05-08,17.491821127197106
2013-05-09,10.379692412068247
2013-05-10,18.35866801760274
2013-05-11,17.836446530877716
2013-05-12,32.827035399613116
2013-05-13,17.011888823025767
2013-05-14,12.216038017397965
2013-05-15,0.0
2013-05-16,0.0
2013-05-17,0.0
2013-05-18,14.755543952649067
2013-05-19,23.57981790006456
2013-05-20,9.314412742961364
2013-05-21,15.969066238857845
2013-05-22,26.288077041402968
2013-05-23,21.532253553693216
2013-05-24,14.087248233833732
2013-05-25,20.332224931183667
2013-05-26,19.657911709382766
2013-05-27,10.834250078694792
2013-05-28,27.39375192666047
2013-05-29,40.17641475539261
2013-05-30,5.749203311562386
2013-05-31,0.0
