2013-03-28,17.980729952404133
2013-03-29,19.018951932044423
2013-03-30,55.8654691358576
2013-03-31,15.300567427437496
2013-04-01,16.266699012522924
2013-04-02,21.533621129915513
2013-04-03,18.49009331190286
2013-04-04,31.774842015194544
2013-04-05,18.111010677379877
2013-04-06,61.00231383308765
2013-04-07,6.017303468498675
2013-04-08,17.44026445203657
2013-04-09,14.86548903899367
2013-04-10,17.085047367356417
2013-04-11,30.34157741689659
2013-04-12,14.422249728881946
2013-04-13,58.959601260066734
2013-04-14,4.690463469072984
2013-04-15,17.602687607651944
2013-04-16,19.384349361725448
2013-04-17,18.528530563900883
2013-04-18,25.75445709227766
2013-04-19,15.217370401742821
2013-04-20,69.32675945302762
2013-04-21,5.888447531511174
2013-04-22,15.87911569495604
2013-04-23,22.02826096115404
2013-04-24,27.16939026998444
2013-04-25,33.23272382631401
2013-04-26,16.591680696498962
2013-04-27,59.427834495339425
2013-04-28,6.6968933761974
2013-04-29,25.831101206681467
2013-04-30,38.092318994481865
2013-05-01,19.473595613203184
2013-05-02,12.783791956460618
2013-05-03,26.520790592446023
2013-05-04,62.40336272107206
2013-05-05,14.690261521390898
2013-05-06,15.724735015404843
2013-05-07,26.843321105485355
2013-05-08,18.07238258378976
2013-05-09,18.949494652520322
2013-05-10,25.85256305673319
2013-05-11,65.66421264804147
2013-05-12,1.4948480875976116
2013-05-13,30.35674470744834
2013-05-14,28.55863902867008
2013-05-15,22.748860596946948
2013-05-16,21.358731357575557
2013-05-17,25.85256305673319
2013-05-18,65.66421264804147
2013-05-19,1.4948480875976116
2013-05-20,31.361097098415158
2013-05-21,39.335675143562135
2013-05-22,21.441576072864095
2013-05-23,17.764049350240356
2013-05-24,20.966914869343576
2013-05-25,14.911692156954244
2013-05-26,35.2027599960928
2013-05-27,40.204619494509664
2013-05-28,19.78938850555496
2013-05-29,50.045568096642874
2013-05-30,20.23202766506708
2013-05-31,24.091849197631877
