2013-03-27,3.8009874544718736
2013-03-28,7.288231471853223
2013-03-29,17.11121701256885
2013-03-30,15.053458155266208
2013-03-31,27.85733205243997
2013-04-01,15.51626665487535
2013-04-02,5.815853356739547
2013-04-03,10.319284351618418
2013-04-04,26.21239145865223
2013-04-05,9.964116854459519
2013-04-06,15.614072895075568
2013-04-07,11.888030567486236
2013-04-08,13.948235218770133
2013-04-09,11.202132619587534
2013-04-10,3.250208539017344
2013-04-11,9.300077315139895
2013-04-12,33.322041199725945
2013-04-13,12.36870956298057
2013-04-14,13.854612255546138
2013-04-15,11.437026801894307
2013-04-16,11.189266206626632
2013-04-17,13.450852648921757
2013-04-18,70.85877018125323
2013-04-19,3.5683082767262153
2013-04-20,3.552786653671647
2013-04-21,11.879453421898369
2013-04-22,7.423514904083509
2013-04-23,17.983471584630596
2013-04-24,18.49425589272058
2013-04-25,30.567989301363255
2013-04-26,4.63272341136815
2013-04-27,0.0
