2013-03-27,13.400816444452408
2013-03-28,15.670326288193415
2013-03-29,15.135129438098346
2013-03-30,8.865976888687463
2013-03-31,7.205328939127849
2013-04-01,3.5233581353076144
2013-04-02,14.81184012007205
2013-04-03,13.287775239679084
2013-04-04,9.380862805538431
2013-04-05,10.100481885741596
2013-04-06,12.559346007181112
2013-04-07,9.387294199056257
2013-04-08,0.0
2013-04-09,0.0
2013-04-10,0.0
2013-04-11,0.0
2013-04-12,0.0
2013-04-13,0.0
2013-04-14,0.0
2013-04-15,0.0
2013-04-16,0.0
2013-04-17,11.707801213988544
2013-04-18,8.79424873665768
2013-04-19,10.413511336813784
2013-04-20,22.9749579529721
2013-04-21,16.380188092942646
2013-04-22,0.0
2013-04-23,0.0
2013-04-24,0.0
2013-04-25,9.576121763418831
2013-04-26,10.413511336813784
2013-04-27,22.9749579529721
2013-04-28,3.3103264570334874
2013-04-29,0.5271966527196653
2013-04-30,0.0
2013-05-01,0.0
2013-05-02,9.576121763418831
2013-05-03,10.413511336813784
2013-05-04,5.013931434540944
2013-05-05,7.591374877982787
2013-05-06,7.3443205291457785
2013-05-07,14.028972069759893
2013-05-08,0.0
2013-05-09,0.0
2013-05-10,53.56421783467753
2013-05-11,12.308064742716978
2013-05-12,9.74787518965748
2013-05-13,0.0
2013-05-14,0.0
2013-05-15,33.37755416247244
2013-05-16,45.536948685919235
2013-05-17,18.72807138974194
2013-05-18,13.092405074490381
2013-05-19,9.74787518965748
2013-05-20,14.146045337438261
2013-05-21,19.626027803101845
2013-05-22,23.32576581657491
2013-05-23,13.314688155619324
2013-05-24,86.28956431352215
2013-05-25,8.279908202187944
2013-05-26,9.74787518965748
2013-05-27,23.788872436008543
2013-05-28,22.185343979961292
2013-05-29,18.724224382909405
2013-05-30,23.66485585962986
2013-05-31,93.94238351660061
