2013-03-27,15.130911047136195
2013-03-28,11.09746102403693
2013-03-29,16.497989271887405
2013-03-30,4.757705934915412
2013-03-31,2.426199325898265
2013-04-01,13.438414461783427
2013-04-02,6.790568789192439
2013-04-03,20.57984375159889
2013-04-04,23.891695961932992
2013-04-05,13.542896886390228
2013-04-06,11.842633505414504
2013-04-07,4.765586115695471
2013-04-08,17.78837941457853
2013-04-09,3.1322900575003043
2013-04-10,22.01040407148844
2013-04-11,15.389965886635819
2013-04-12,16.150059984875707
2013-04-13,7.435993881156798
2013-04-14,20.619635495665293
2013-04-15,23.478577804473623
2013-04-16,11.746628493489538
2013-04-17,17.273709909573395
2013-04-18,18.331602506591405
2013-04-19,17.266132575078295
2013-04-20,9.627594299657101
2013-04-21,18.76436503450389
2013-04-22,11.961702449184305
2013-04-23,16.71030476750347
2013-04-24,20.537045533314366
2013-04-25,13.987540145496402
2013-04-26,17.859516506564315
2013-04-27,9.483622087470726
2013-04-28,16.98974724691469
2013-04-29,30.856606886433774
2013-04-30,22.407626442491427
2013-05-01,22.94540039938138
2013-05-02,11.38054185767103
2013-05-03,23.048765777627647
2013-05-04,14.43877017443223
2013-05-05,3.7774639424157743
2013-05-06,19.189786518655577
2013-05-07,16.818432652596773
2013-05-08,26.098187047331887
2013-05-09,12.25133671785284
2013-05-10,23.048765777627647
2013-05-11,5.7163229741076895
2013-05-12,8.293705967218761
2013-05-13,16.994572050454508
2013-05-14,13.895821868627344
2013-05-15,16.148418316094677
2013-05-16,6.54879943791083
2013-05-17,12.98565039853287
2013-05-18,5.48532941129719
2013-05-19,1.6176913164859472
2013-05-20,13.50463913074817
2013-05-21,24.529470498399395
2013-05-22,20.85089067273982
2013-05-23,14.917396731735312
2013-05-24,24.148619423259163
2013-05-25,14.719756824435622
2013-05-26,8.444664272416235
2013-05-27,12.122429064885106
2013-05-28,30.9277812629815
2013-05-29,22.054584854978998
2013-05-30,11.544490572540374
2013-05-31,16.138834471745547
