2013-03-30,2.1034833082999924
2013-03-31,25.096269170367332
2013-04-01,14.700843048180335
2013-04-02,15.779172737158275
2013-04-03,22.133877794478035
2013-04-04,17.91720894979833
2013-04-05,3.3820179296761377
2013-04-06,6.972411424426586
2013-04-07,0.7775251816766514
2013-04-08,18.128283994374957
2013-04-09,9.22740599152708
2013-04-10,18.394245889366328
2013-04-11,27.0765728024636
2013-04-12,13.27736032068572
2013-04-13,3.705110020003637
2013-04-14,5.055985624068815
2013-04-15,22.676191178034568
2013-04-16,9.835831672164485
2013-04-17,18.338072433803188
2013-04-18,18.818339100591288
2013-04-19,15.3359347342601
2013-04-20,20.253814184026137
2013-04-21,37.376453654216554
2013-04-22,11.246924754573376
2013-04-23,7.610932102014759
2013-04-24,30.910730741673575
2013-04-25,27.30386984943629
2013-04-26,20.165153652245525
2013-04-27,2.0315846546229452
2013-04-28,18.92524869535656
2013-04-29,22.775533114725206
2013-04-30,27.533775744764743
2013-05-01,15.200850082629522
2013-05-02,21.573232994039238
2013-05-03,12.572939920126746
2013-05-04,1.8297041892697083
2013-05-05,16.384921513508257
2013-05-06,19.155585850843483
2013-05-07,31.58961444053082
2013-05-08,16.83933131503399
2013-05-09,20.941734296636803
2013-05-10,13.51072366983182
2013-05-11,17.787794433060633
2013-05-12,16.907928564814313
2013-05-13,23.46234300445339
2013-05-14,28.552873977769426
2013-05-15,25.862323318477692
2013-05-16,34.94674438287432
2013-05-17,24.64201367113695
2013-05-18,9.04087022821133
2013-05-19,39.675376814916454
2013-05-20,33.09549419838551
2013-05-21,26.208735901930567
2013-05-22,34.40306891476194
2013-05-23,37.008004358393435
2013-05-24,24.498694769052502
2013-05-25,17.801301202206666
2013-05-26,26.223012571141858
2013-05-27,28.513911514709346
2013-05-28,29.593557468701675
2013-05-29,30.66797194870801
2013-05-30,25.1898000723926
2013-05-31,26.583580276330025
