2013-03-27,14.130261898233057
2013-03-28,22.34870501839247
2013-03-29,16.602313500510878
2013-03-30,16.175824494335913
2013-03-31,4.9321889341975895
2013-04-01,19.658335555121766
2013-04-02,25.312623810709297
2013-04-03,21.440156453562956
2013-04-04,26.371446826175575
2013-04-05,29.645669693553025
2013-04-06,19.85171740352039
2013-04-07,13.572158013132555
2013-04-08,24.364148866477322
2013-04-09,28.46481459530411
2013-04-10,0.0
2013-04-11,25.748021592897967
2013-04-12,0.0
2013-04-13,22.673490440435625
2013-04-14,23.998664977036874
2013-04-15,18.98211528059155
2013-04-16,1.195567144719687
2013-04-17,16.277761899870608
2013-04-18,12.138299977395723
2013-04-19,12.116468608641812
2013-04-20,15.03848267150819
2013-04-21,21.95139447115102
2013-04-22,16.848476128847597
2013-04-23,24.086625349510467
2013-04-24,32.97227728051962
2013-04-25,16.543926323087145
2013-04-26,17.204493529972396
2013-04-27,6.06579280329302
2013-04-28,4.766869891587874
2013-04-29,19.627857541036853
2013-04-30,11.711505282749926
2013-05-01,15.64955156982818
2013-05-02,21.763325978247806
2013-05-03,19.806476513834014
2013-05-04,31.16444816510543
2013-05-05,17.66324187297743
2013-05-06,25.00586002035464
2013-05-07,19.421260770330584
2013-05-08,17.247772795604774
2013-05-09,33.796421958340694
2013-05-10,20.01965735328807
2013-05-11,14.3590558278888
2013-05-12,16.82146045881074
2013-05-13,18.899092103212315
2013-05-14,22.352293909112667
2013-05-15,24.8897205211005
2013-05-16,9.285426867166873
2013-05-17,12.482409416858355
2013-05-18,13.08506703530396
2013-05-19,13.844756193984795
2013-05-20,13.88449326022645
2013-05-21,29.520511700362256
2013-05-22,21.574004687890383
2013-05-23,38.92669210547572
2013-05-24,12.482409416858355
2013-05-25,22.83481302455966
2013-05-26,13.844756193984795
2013-05-27,15.905555643130754
2013-05-28,25.285731152704276
