2013-03-27,22.40626641741479
2013-03-28,23.52744729282665
2013-03-29,20.40946362626301
2013-03-30,18.0967318557228
2013-03-31,18.765713320318753
2013-04-01,25.25366306085417
2013-04-02,22.605217221295803
2013-04-03,22.510577935371842
2013-04-04,24.34708627608684
2013-04-05,29.49778715066217
2013-04-06,28.386083415741957
2013-04-07,8.852422716300481
2013-04-08,20.853797075036304
2013-04-09,14.881237865266701
2013-04-10,19.70003618780246
2013-04-11,24.1935305967166
2013-04-12,25.680862689967597
2013-04-13,21.81090408254468
2013-04-14,3.273280348768143
2013-04-15,25.226691949172288
2013-04-16,7.207860259020678
2013-04-17,19.72815558394626
2013-04-18,21.66334482835572
2013-04-19,24.63474001923815
2013-04-20,21.81090408254468
2013-04-21,8.775584626965362
2013-04-22,13.674957950451757
2013-04-23,13.179786023486178
2013-04-24,19.72815558394626
2013-04-25,20.942059964962652
2013-04-26,24.63474001923815
2013-04-27,21.81090408254468
2013-04-28,8.775584626965362
2013-04-29,21.942438426867955
2013-04-30,18.22891619995562
2013-05-01,19.72815558394626
2013-05-02,20.942059964962652
2013-05-03,24.63474001923815
2013-05-04,21.81090408254468
2013-05-05,11.294199320060788
2013-05-06,16.36026173727412
2013-05-07,18.331372112538112
2013-05-08,2.321024729006136
2013-05-09,20.942059964962652
2013-05-10,22.273358780563235
2013-05-11,21.81090408254468
2013-05-12,11.294199320060788
2013-05-13,15.528640950496339
2013-05-14,10.401246149265521
2013-05-15,18.013386941367497
2013-05-16,16.958293546230415
2013-05-17,24.63474001923815
2013-05-18,21.81090408254468
2013-05-19,11.294199320060788
2013-05-20,16.36026173727412
2013-05-21,18.331372112538112
2013-05-22,2.321024729006136
2013-05-23,20.942059964962652
2013-05-24,22.273358780563235
2013-05-25,21.81090408254468
2013-05-26,11.294199320060788
2013-05-27,16.36026173727412
2013-05-28,6.690135417693854
2013-05-29,20.52318397445466
2013-05-30,20.942059964962652
