2013-03-28,3.6333333333333333
2013-03-29,15.482929375410178
2013-03-30,0.8685933658862924
2013-03-31,0.6690895650530572
2013-04-01,9.019184705686458
2013-04-02,12.216636433215589
2013-04-03,12.624397520034005
2013-04-04,6.914324197220797
2013-04-05,17.2074623925659
2013-04-06,0.44332311946557806
2013-04-07,0.7174340796021552
2013-04-08,8.57557195241428
2013-04-09,20.706790545407387
2013-04-10,4.184918983342354
2013-04-11,26.205588648022026
2013-04-12,3.9982766713440507
2013-04-13,0.8119099304724127
2013-04-14,6.833334001011211
2013-04-15,5.1745188427391815
2013-04-16,19.67840722064295
2013-04-17,12.752703657438271
2013-04-18,21.29347768181373
2013-04-19,10.92684159356395
2013-04-20,1.06065664113901
2013-04-21,10.484253246879337
2013-04-22,4.160082389924412
2013-04-23,19.534511097865124
2013-04-24,4.283410399133463
2013-04-25,1.9659649427785022
2013-04-26,0.5344706133241814
2013-04-27,5.014005434083474
2013-04-28,9.397322935190832
2013-04-29,21.47680160433567
2013-04-30,0.5500869187309865
2013-05-01,11.649742901374186
2013-05-02,5.431444833604612
2013-05-03,0.4833480373961934
2013-05-04,0.9832664912523161
2013-05-05,0.8170674689551537
2013-05-06,10.867464496443764
2013-05-07,3.0780713766587153
2013-05-08,0.8318127100716446
2013-05-09,0.667826344510003
2013-05-10,13.730354401900872
2013-05-11,10.292610339861389
2013-05-12,6.498010663444814
2013-05-13,3.677875996488567
2013-05-14,4.062312687100807
2013-05-15,15.548308375251027
2013-05-16,0.7685047512490715
2013-05-17,1.0399393945748665
2013-05-18,0.32902361292191806
2013-05-19,9.167933021206998
2013-05-20,2.1587366628622267
2013-05-21,2.0003542128012386
2013-05-22,0.661538479975539
2013-05-23,0.38322963328093007
2013-05-24,11.005596226352239
2013-05-25,0.5378822265630868
2013-05-26,0.5644779322751217
2013-05-27,9.983810021509669
2013-05-28,3.877626556162607
2013-05-29,17.521719168492876
2013-05-30,27.55897747390064
2013-05-31,11.5280198568024
