2013-03-27,9.070277777777779
2013-03-28,0
2013-03-29,7.626111111111111
2013-03-30,3.28
2013-03-31,0
2013-04-01,8.825277777777778
2013-04-02,7.960833333333333
2013-04-03,2.355277777777778
2013-04-04,7.06
2013-04-05,10.311944444444446
2013-04-06,10.821388888888889
2013-04-07,1.8408333333333333
2013-04-08,1.163888888888889
2013-04-09,0
2013-04-10,1.0547222222222221
2013-04-11,0
2013-04-12,1.1602777777777777
2013-04-13,2.975277777777778
2013-04-14,1.3419444444444444
2013-04-15,0
2013-04-16,0
2013-04-17,1.2002777777777778
2013-04-18,0
2013-04-19,1.2580555555555555
2013-04-20,10.401111111111112
2013-04-21,0
2013-04-22,1.1252777777777778
2013-04-23,9.973888888888888
2013-04-24,2.8369444444444447
2013-04-25,1.0125
2013-04-26,1.0769444444444445
2013-04-27,0
2013-04-28,1.2158333333333333
2013-04-29,0
2013-04-30,0
2013-05-01,2.5508333333333333
2013-05-02,1.1205555555555555
2013-05-03,3.5555555555555554
2013-05-04,3.167222222222222
2013-05-05,2.673888888888889
2013-05-06,2.4527777777777775
2013-05-07,6.3997222222222225
2013-05-08,1.2066666666666668
2013-05-09,1.396111111111111
2013-05-10,0
2013-05-11,0
2013-05-12,2.605277777777778
2013-05-13,8.431388888888888
2013-05-14,1.028888888888889
2013-05-15,2.8594444444444447
2013-05-16,1.1094444444444445
2013-05-17,3.354444444444445
2013-05-18,3.3141666666666665
2013-05-19,3.249722222222222
2013-05-20,3.4186111111111113
2013-05-21,1.0247222222222223
2013-05-22,0
2013-05-23,2.1208333333333336
2013-05-24,0
2013-05-25,9.297222222222222
2013-05-26,3.2066666666666666
2013-05-27,7.513888888888889
2013-05-28,2.9363888888888887
2013-05-29,8.828888888888889
